glass_2623.jpg,4
biological_818.jpg,1
glass_1357.jpg,4
shoes_1090.jpg,8
clothes_680.jpg,3
glass_1985.jpg,4
battery_712.jpg,0
clothes_3154.jpg,3
shoes_1266.jpg,8
cardboard_1468.jpg,2
plastic_1526.jpg,7
glass_4126.jpg,4
biological_96.jpg,1
clothes_3575.jpg,3
shoes_1284.jpg,8
clothes_2689.jpg,3
metal_2056.jpg,5
battery_172.jpg,0
glass_1773.jpg,4
shoes_1348.jpg,8
shoes_1735.jpg,8
glass_1695.jpg,4
trash_675.jpg,9
glass_3981.jpg,4
cardboard_57.jpg,2
plastic_2470.jpg,7
paper_2154.jpg,6
clothes_5165.jpg,3
clothes_3236.jpg,3
battery_903.jpg,0
cardboard_1167.jpg,2
clothes_3411.jpg,3
metal_1557.jpg,5
plastic_62.jpg,7
metal_2442.jpg,5
clothes_5086.jpg,3
cardboard_448.jpg,2
plastic_2291.jpg,7
glass_694.jpg,4
trash_366.jpg,9
cardboard_1145.jpg,2
cardboard_371.jpg,2
glass_1879.jpg,4
shoes_1928.jpg,8
shoes_205.jpg,8
paper_2229.jpg,6
glass_4410.jpg,4
clothes_449.jpg,3
plastic_2703.jpg,7
cardboard_2279.jpg,2
plastic_946.jpg,7
glass_3282.jpg,4
clothes_857.jpg,3
metal_1907.jpg,5
battery_175.jpg,0
shoes_1556.jpg,8
glass_3635.jpg,4
paper_3008.jpg,6
glass_2462.jpg,4
biological_364.jpg,1
clothes_293.jpg,3
clothes_4250.jpg,3
glass_839.jpg,4
glass_1590.jpg,4
shoes_738.jpg,8
paper_2901.jpg,6
glass_3528.jpg,4
glass_2312.jpg,4
clothes_2635.jpg,3
clothes_2988.jpg,3
clothes_5301.jpg,3
shoes_310.jpg,8
plastic_2084.jpg,7
clothes_1015.jpg,3
paper_1110.jpg,6
paper_1020.jpg,6
glass_2664.jpg,4
trash_115.jpg,9
shoes_1093.jpg,8
metal_1402.jpg,5
clothes_2161.jpg,3
clothes_4006.jpg,3
paper_810.jpg,6
biological_657.jpg,1
clothes_5046.jpg,3
plastic_1638.jpg,7
glass_2971.jpg,4
plastic_2381.jpg,7
paper_724.jpg,6
paper_1046.jpg,6
shoes_1411.jpg,8
clothes_2485.jpg,3
clothes_353.jpg,3
cardboard_2061.jpg,2
cardboard_381.jpg,2
battery_3.jpg,0
plastic_1913.jpg,7
cardboard_406.jpg,2
glass_2195.jpg,4
cardboard_1647.jpg,2
glass_516.jpg,4
plastic_2080.jpg,7
metal_2212.jpg,5
plastic_2130.jpg,7
glass_1544.jpg,4
clothes_570.jpg,3
trash_502.jpg,9
paper_1528.jpg,6
clothes_3479.jpg,3
shoes_30.jpg,8
clothes_5279.jpg,3
plastic_530.jpg,7
clothes_45.jpg,3
battery_437.jpg,0
glass_4393.jpg,4
cardboard_550.jpg,2
metal_2578.jpg,5
glass_2503.jpg,4
glass_1501.jpg,4
battery_53.jpg,0
clothes_2483.jpg,3
battery_935.jpg,0
clothes_1801.jpg,3
plastic_565.jpg,7
paper_2361.jpg,6
paper_667.jpg,6
glass_1963.jpg,4
trash_743.jpg,9
metal_81.jpg,5
clothes_295.jpg,3
clothes_209.jpg,3
shoes_514.jpg,8
paper_1947.jpg,6
plastic_1434.jpg,7
glass_2885.jpg,4
clothes_4220.jpg,3
clothes_4536.jpg,3
glass_1234.jpg,4
glass_4164.jpg,4
plastic_2668.jpg,7
shoes_1407.jpg,8
clothes_1420.jpg,3
glass_1789.jpg,4
clothes_234.jpg,3
clothes_3579.jpg,3
paper_2947.jpg,6
clothes_4084.jpg,3
glass_3277.jpg,4
clothes_195.jpg,3
clothes_4437.jpg,3
clothes_990.jpg,3
clothes_2119.jpg,3
shoes_99.jpg,8
clothes_4441.jpg,3
metal_2317.jpg,5
glass_4085.jpg,4
cardboard_1034.jpg,2
glass_3281.jpg,4
glass_2588.jpg,4
paper_2030.jpg,6
clothes_5098.jpg,3
paper_1201.jpg,6
trash_43.jpg,9
clothes_3074.jpg,3
shoes_835.jpg,8
cardboard_1480.jpg,2
clothes_470.jpg,3
battery_944.jpg,0
glass_3040.jpg,4
clothes_3780.jpg,3
battery_293.jpg,0
metal_486.jpg,5
shoes_689.jpg,8
metal_2043.jpg,5
trash_20.jpg,9
biological_25.jpg,1
clothes_3259.jpg,3
clothes_2697.jpg,3
battery_584.jpg,0
plastic_606.jpg,7
paper_960.jpg,6
cardboard_1823.jpg,2
paper_1301.jpg,6
glass_2787.jpg,4
paper_3097.jpg,6
paper_603.jpg,6
paper_1036.jpg,6
clothes_3137.jpg,3
plastic_1091.jpg,7
trash_400.jpg,9
clothes_893.jpg,3
plastic_1145.jpg,7
cardboard_1637.jpg,2
biological_423.jpg,1
biological_156.jpg,1
clothes_1750.jpg,3
trash_362.jpg,9
metal_2342.jpg,5
paper_642.jpg,6
plastic_1541.jpg,7
cardboard_603.jpg,2
clothes_2716.jpg,3
clothes_4586.jpg,3
clothes_1943.jpg,3
metal_2640.jpg,5
clothes_1451.jpg,3
glass_1155.jpg,4
metal_1326.jpg,5
cardboard_1765.jpg,2
shoes_1659.jpg,8
clothes_2964.jpg,3
cardboard_1116.jpg,2
shoes_1405.jpg,8
plastic_1007.jpg,7
clothes_39.jpg,3
clothes_4360.jpg,3
cardboard_398.jpg,2
paper_2063.jpg,6
biological_889.jpg,1
clothes_718.jpg,3
paper_885.jpg,6
glass_1381.jpg,4
paper_929.jpg,6
clothes_5264.jpg,3
paper_2452.jpg,6
shoes_1102.jpg,8
cardboard_1378.jpg,2
plastic_2740.jpg,7
clothes_4542.jpg,3
shoes_1356.jpg,8
glass_3963.jpg,4
clothes_4909.jpg,3
glass_2032.jpg,4
trash_815.jpg,9
cardboard_1093.jpg,2
clothes_1318.jpg,3
cardboard_1293.jpg,2
paper_1783.jpg,6
paper_2756.jpg,6
clothes_4939.jpg,3
glass_3506.jpg,4
cardboard_2241.jpg,2
metal_1334.jpg,5
cardboard_1802.jpg,2
cardboard_2154.jpg,2
paper_1718.jpg,6
battery_538.jpg,0
biological_950.jpg,1
clothes_5191.jpg,3
clothes_380.jpg,3
cardboard_1512.jpg,2
clothes_2383.jpg,3
biological_516.jpg,1
glass_2356.jpg,4
clothes_2022.jpg,3
plastic_177.jpg,7
glass_4143.jpg,4
battery_269.jpg,0
shoes_722.jpg,8
shoes_4.jpg,8
paper_592.jpg,6
cardboard_121.jpg,2
cardboard_1772.jpg,2
clothes_1246.jpg,3
glass_1696.jpg,4
paper_1524.jpg,6
glass_3224.jpg,4
paper_1469.jpg,6
clothes_2268.jpg,3
clothes_2107.jpg,3
battery_77.jpg,0
biological_216.jpg,1
shoes_1588.jpg,8
trash_14.jpg,9
clothes_4160.jpg,3
shoes_495.jpg,8
glass_3755.jpg,4
glass_2842.jpg,4
cardboard_1608.jpg,2
clothes_4469.jpg,3
trash_607.jpg,9
clothes_1363.jpg,3
metal_2628.jpg,5
cardboard_557.jpg,2
shoes_1397.jpg,8
biological_331.jpg,1
biological_780.jpg,1
cardboard_1881.jpg,2
shoes_1471.jpg,8
paper_2795.jpg,6
paper_2479.jpg,6
clothes_4709.jpg,3
biological_359.jpg,1
clothes_623.jpg,3
shoes_1597.jpg,8
clothes_3676.jpg,3
clothes_4235.jpg,3
glass_1074.jpg,4
clothes_4462.jpg,3
glass_585.jpg,4
clothes_4635.jpg,3
clothes_2658.jpg,3
glass_2908.jpg,4
shoes_348.jpg,8
clothes_1490.jpg,3
clothes_2928.jpg,3
clothes_3438.jpg,3
clothes_3629.jpg,3
battery_632.jpg,0
glass_4543.jpg,4
cardboard_1399.jpg,2
shoes_322.jpg,8
glass_1950.jpg,4
glass_706.jpg,4
plastic_564.jpg,7
glass_1933.jpg,4
clothes_4408.jpg,3
cardboard_1731.jpg,2
battery_728.jpg,0
trash_401.jpg,9
shoes_1613.jpg,8
shoes_899.jpg,8
metal_1165.jpg,5
cardboard_118.jpg,2
clothes_3383.jpg,3
plastic_1563.jpg,7
glass_4448.jpg,4
plastic_2093.jpg,7
plastic_1804.jpg,7
shoes_1307.jpg,8
glass_1441.jpg,4
cardboard_345.jpg,2
trash_225.jpg,9
clothes_4155.jpg,3
shoes_1252.jpg,8
clothes_377.jpg,3
clothes_4460.jpg,3
glass_3969.jpg,4
cardboard_592.jpg,2
battery_753.jpg,0
clothes_3210.jpg,3
cardboard_1811.jpg,2
paper_449.jpg,6
biological_984.jpg,1
clothes_1525.jpg,3
biological_262.jpg,1
battery_228.jpg,0
plastic_1100.jpg,7
clothes_602.jpg,3
glass_1418.jpg,4
trash_720.jpg,9
clothes_2893.jpg,3
shoes_807.jpg,8
clothes_276.jpg,3
paper_1932.jpg,6
clothes_683.jpg,3
glass_2931.jpg,4
clothes_3077.jpg,3
metal_2205.jpg,5
cardboard_1569.jpg,2
trash_610.jpg,9
cardboard_1840.jpg,2
cardboard_469.jpg,2
glass_3924.jpg,4
cardboard_899.jpg,2
plastic_1608.jpg,7
biological_296.jpg,1
clothes_861.jpg,3
clothes_3656.jpg,3
cardboard_1579.jpg,2
paper_1456.jpg,6
plastic_1941.jpg,7
cardboard_780.jpg,2
clothes_434.jpg,3
cardboard_356.jpg,2
plastic_516.jpg,7
clothes_4019.jpg,3
battery_789.jpg,0
cardboard_1854.jpg,2
battery_190.jpg,0
clothes_4430.jpg,3
shoes_874.jpg,8
clothes_2506.jpg,3
clothes_2239.jpg,3
cardboard_1139.jpg,2
glass_2723.jpg,4
plastic_2649.jpg,7
clothes_1396.jpg,3
clothes_2424.jpg,3
battery_768.jpg,0
shoes_1877.jpg,8
cardboard_1447.jpg,2
plastic_2212.jpg,7
biological_664.jpg,1
shoes_141.jpg,8
trash_440.jpg,9
clothes_154.jpg,3
clothes_3611.jpg,3
cardboard_1055.jpg,2
shoes_176.jpg,8
clothes_3922.jpg,3
metal_1718.jpg,5
paper_2805.jpg,6
plastic_306.jpg,7
plastic_2238.jpg,7
plastic_43.jpg,7
shoes_1643.jpg,8
clothes_337.jpg,3
shoes_3.jpg,8
cardboard_2094.jpg,2
shoes_847.jpg,8
clothes_3635.jpg,3
paper_1882.jpg,6
clothes_4211.jpg,3
metal_1950.jpg,5
plastic_1787.jpg,7
metal_2381.jpg,5
clothes_1443.jpg,3
clothes_87.jpg,3
clothes_3356.jpg,3
clothes_3816.jpg,3
biological_99.jpg,1
clothes_4182.jpg,3
glass_1337.jpg,4
metal_2785.jpg,5
cardboard_1514.jpg,2
cardboard_2295.jpg,2
clothes_571.jpg,3
plastic_854.jpg,7
clothes_1810.jpg,3
biological_509.jpg,1
trash_516.jpg,9
clothes_774.jpg,3
glass_4639.jpg,4
trash_120.jpg,9
plastic_2191.jpg,7
paper_1065.jpg,6
paper_1758.jpg,6
plastic_2748.jpg,7
shoes_813.jpg,8
battery_353.jpg,0
shoes_708.jpg,8
battery_756.jpg,0
glass_2798.jpg,4
paper_2075.jpg,6
clothes_3078.jpg,3
metal_1675.jpg,5
clothes_4093.jpg,3
plastic_332.jpg,7
clothes_556.jpg,3
plastic_1321.jpg,7
clothes_2353.jpg,3
battery_410.jpg,0
paper_3191.jpg,6
trash_582.jpg,9
shoes_1958.jpg,8
clothes_2171.jpg,3
clothes_4045.jpg,3
glass_4265.jpg,4
cardboard_199.jpg,2
plastic_2261.jpg,7
clothes_3036.jpg,3
clothes_105.jpg,3
glass_3834.jpg,4
cardboard_382.jpg,2
plastic_158.jpg,7
metal_1585.jpg,5
clothes_4454.jpg,3
shoes_1600.jpg,8
clothes_416.jpg,3
shoes_1940.jpg,8
metal_2743.jpg,5
paper_2558.jpg,6
plastic_2281.jpg,7
plastic_711.jpg,7
glass_4332.jpg,4
glass_3683.jpg,4
biological_41.jpg,1
shoes_230.jpg,8
biological_565.jpg,1
metal_1854.jpg,5
clothes_161.jpg,3
cardboard_1935.jpg,2
plastic_240.jpg,7
clothes_1455.jpg,3
plastic_735.jpg,7
glass_2205.jpg,4
glass_3677.jpg,4
clothes_3176.jpg,3
paper_921.jpg,6
clothes_3693.jpg,3
paper_1840.jpg,6
glass_3946.jpg,4
paper_3135.jpg,6
glass_2773.jpg,4
clothes_575.jpg,3
paper_1213.jpg,6
plastic_872.jpg,7
paper_2332.jpg,6
clothes_2344.jpg,3
clothes_3509.jpg,3
glass_3420.jpg,4
metal_1872.jpg,5
trash_510.jpg,9
glass_2333.jpg,4
plastic_1672.jpg,7
glass_4187.jpg,4
shoes_1310.jpg,8
cardboard_1830.jpg,2
paper_3129.jpg,6
cardboard_1530.jpg,2
plastic_2599.jpg,7
shoes_845.jpg,8
glass_1209.jpg,4
clothes_2410.jpg,3
shoes_227.jpg,8
clothes_323.jpg,3
paper_928.jpg,6
trash_370.jpg,9
glass_3942.jpg,4
metal_1835.jpg,5
glass_2222.jpg,4
cardboard_1636.jpg,2
glass_575.jpg,4
metal_2389.jpg,5
clothes_2925.jpg,3
shoes_1460.jpg,8
shoes_1484.jpg,8
clothes_5182.jpg,3
paper_1969.jpg,6
shoes_1341.jpg,8
biological_151.jpg,1
metal_2336.jpg,5
clothes_4764.jpg,3
shoes_1665.jpg,8
shoes_56.jpg,8
biological_314.jpg,1
clothes_1996.jpg,3
shoes_172.jpg,8
cardboard_1483.jpg,2
battery_779.jpg,0
glass_1761.jpg,4
trash_320.jpg,9
glass_3414.jpg,4
clothes_1539.jpg,3
trash_138.jpg,9
shoes_1815.jpg,8
clothes_4973.jpg,3
glass_2116.jpg,4
plastic_524.jpg,7
biological_756.jpg,1
glass_3714.jpg,4
clothes_2945.jpg,3
clothes_3619.jpg,3
glass_4530.jpg,4
trash_344.jpg,9
glass_2480.jpg,4
metal_1419.jpg,5
glass_2291.jpg,4
glass_2748.jpg,4
cardboard_1227.jpg,2
plastic_35.jpg,7
glass_4329.jpg,4
metal_2301.jpg,5
glass_2315.jpg,4
glass_2852.jpg,4
clothes_1690.jpg,3
clothes_1286.jpg,3
plastic_140.jpg,7
cardboard_995.jpg,2
clothes_124.jpg,3
battery_449.jpg,0
plastic_868.jpg,7
glass_1942.jpg,4
metal_2228.jpg,5
cardboard_2121.jpg,2
glass_3799.jpg,4
biological_316.jpg,1
cardboard_1334.jpg,2
trash_134.jpg,9
trash_337.jpg,9
glass_2162.jpg,4
shoes_253.jpg,8
metal_1088.jpg,5
metal_970.jpg,5
glass_2424.jpg,4
cardboard_1839.jpg,2
plastic_1681.jpg,7
glass_4690.jpg,4
cardboard_482.jpg,2
plastic_1652.jpg,7
metal_1566.jpg,5
clothes_2900.jpg,3
battery_911.jpg,0
clothes_2300.jpg,3
clothes_2911.jpg,3
plastic_836.jpg,7
biological_828.jpg,1
paper_2442.jpg,6
cardboard_15.jpg,2
glass_1571.jpg,4
cardboard_1682.jpg,2
metal_2312.jpg,5
plastic_24.jpg,7
battery_135.jpg,0
paper_462.jpg,6
trash_526.jpg,9
shoes_859.jpg,8
paper_1245.jpg,6
shoes_666.jpg,8
paper_2659.jpg,6
paper_1901.jpg,6
glass_1931.jpg,4
clothes_3046.jpg,3
glass_3652.jpg,4
clothes_5014.jpg,3
paper_688.jpg,6
clothes_4284.jpg,3
glass_2819.jpg,4
glass_415.jpg,4
shoes_1197.jpg,8
trash_142.jpg,9
glass_1422.jpg,4
plastic_2006.jpg,7
clothes_2613.jpg,3
plastic_566.jpg,7
trash_596.jpg,9
cardboard_1549.jpg,2
glass_2505.jpg,4
cardboard_1097.jpg,2
paper_845.jpg,6
glass_2416.jpg,4
plastic_2071.jpg,7
glass_2161.jpg,4
paper_936.jpg,6
shoes_515.jpg,8
biological_424.jpg,1
glass_3833.jpg,4
clothes_1800.jpg,3
clothes_1544.jpg,3
clothes_1092.jpg,3
cardboard_1960.jpg,2
clothes_898.jpg,3
clothes_5262.jpg,3
battery_703.jpg,0
clothes_3136.jpg,3
battery_443.jpg,0
plastic_2286.jpg,7
battery_813.jpg,0
plastic_1417.jpg,7
clothes_738.jpg,3
clothes_2285.jpg,3
metal_1874.jpg,5
battery_232.jpg,0
biological_26.jpg,1
cardboard_817.jpg,2
clothes_2796.jpg,3
glass_1677.jpg,4
glass_1424.jpg,4
glass_4708.jpg,4
shoes_596.jpg,8
cardboard_907.jpg,2
shoes_1487.jpg,8
cardboard_1135.jpg,2
plastic_1162.jpg,7
shoes_1568.jpg,8
shoes_457.jpg,8
glass_3383.jpg,4
glass_1355.jpg,4
paper_1501.jpg,6
glass_4311.jpg,4
battery_508.jpg,0
clothes_3841.jpg,3
clothes_2053.jpg,3
clothes_1160.jpg,3
clothes_4041.jpg,3
glass_3717.jpg,4
glass_1639.jpg,4
shoes_1366.jpg,8
plastic_209.jpg,7
shoes_364.jpg,8
clothes_4858.jpg,3
cardboard_1655.jpg,2
biological_709.jpg,1
shoes_1710.jpg,8
cardboard_795.jpg,2
paper_837.jpg,6
clothes_3636.jpg,3
metal_1386.jpg,5
clothes_4429.jpg,3
clothes_2386.jpg,3
shoes_1379.jpg,8
trash_690.jpg,9
plastic_385.jpg,7
glass_2393.jpg,4
paper_2189.jpg,6
battery_828.jpg,0
glass_2672.jpg,4
clothes_4629.jpg,3
glass_2835.jpg,4
clothes_4667.jpg,3
glass_2895.jpg,4
plastic_2014.jpg,7
clothes_2788.jpg,3
metal_1819.jpg,5
clothes_1264.jpg,3
clothes_2271.jpg,3
plastic_2431.jpg,7
glass_994.jpg,4
shoes_1458.jpg,8
clothes_4742.jpg,3
glass_3341.jpg,4
cardboard_650.jpg,2
biological_504.jpg,1
glass_815.jpg,4
plastic_705.jpg,7
plastic_890.jpg,7
battery_457.jpg,0
clothes_495.jpg,3
plastic_1930.jpg,7
paper_2462.jpg,6
glass_4196.jpg,4
shoes_1511.jpg,8
glass_2883.jpg,4
paper_3206.jpg,6
cardboard_1660.jpg,2
shoes_238.jpg,8
plastic_2334.jpg,7
glass_735.jpg,4
clothes_2291.jpg,3
shoes_1302.jpg,8
clothes_4505.jpg,3
clothes_4527.jpg,3
paper_3152.jpg,6
glass_4696.jpg,4
clothes_94.jpg,3
paper_2000.jpg,6
glass_3152.jpg,4
glass_3436.jpg,4
clothes_1317.jpg,3
cardboard_1280.jpg,2
glass_3169.jpg,4
cardboard_136.jpg,2
biological_207.jpg,1
clothes_2809.jpg,3
clothes_4924.jpg,3
glass_835.jpg,4
cardboard_745.jpg,2
biological_808.jpg,1
clothes_944.jpg,3
cardboard_866.jpg,2
biological_354.jpg,1
shoes_774.jpg,8
shoes_386.jpg,8
clothes_1804.jpg,3
glass_1298.jpg,4
clothes_2803.jpg,3
trash_474.jpg,9
plastic_2581.jpg,7
battery_674.jpg,0
clothes_3064.jpg,3
plastic_1000.jpg,7
paper_660.jpg,6
clothes_4431.jpg,3
clothes_429.jpg,3
clothes_3199.jpg,3
glass_3300.jpg,4
paper_781.jpg,6
clothes_1249.jpg,3
clothes_4365.jpg,3
cardboard_219.jpg,2
clothes_2553.jpg,3
paper_2999.jpg,6
cardboard_153.jpg,2
clothes_4002.jpg,3
paper_2010.jpg,6
glass_2342.jpg,4
metal_2366.jpg,5
shoes_246.jpg,8
clothes_1728.jpg,3
battery_441.jpg,0
cardboard_732.jpg,2
trash_436.jpg,9
glass_3346.jpg,4
trash_272.jpg,9
metal_777.jpg,5
plastic_1695.jpg,7
clothes_4414.jpg,3
trash_834.jpg,9
paper_1580.jpg,6
cardboard_981.jpg,2
clothes_5031.jpg,3
glass_1858.jpg,4
metal_2501.jpg,5
biological_549.jpg,1
glass_4122.jpg,4
glass_975.jpg,4
biological_590.jpg,1
plastic_227.jpg,7
cardboard_2109.jpg,2
clothes_2857.jpg,3
clothes_3495.jpg,3
glass_947.jpg,4
plastic_2147.jpg,7
glass_620.jpg,4
shoes_1905.jpg,8
glass_2550.jpg,4
glass_2345.jpg,4
clothes_3340.jpg,3
clothes_237.jpg,3
clothes_1506.jpg,3
paper_953.jpg,6
clothes_4478.jpg,3
biological_887.jpg,1
cardboard_1402.jpg,2
glass_566.jpg,4
glass_1787.jpg,4
glass_3285.jpg,4
glass_3469.jpg,4
cardboard_1809.jpg,2
biological_655.jpg,1
cardboard_862.jpg,2
glass_4700.jpg,4
glass_945.jpg,4
clothes_4370.jpg,3
clothes_4533.jpg,3
battery_304.jpg,0
clothes_1062.jpg,3
clothes_5308.jpg,3
plastic_696.jpg,7
shoes_962.jpg,8
clothes_3767.jpg,3
glass_1586.jpg,4
plastic_905.jpg,7
cardboard_2196.jpg,2
glass_4548.jpg,4
battery_913.jpg,0
glass_2472.jpg,4
glass_3425.jpg,4
glass_2538.jpg,4
metal_1690.jpg,5
plastic_2633.jpg,7
paper_1432.jpg,6
clothes_2324.jpg,3
glass_2274.jpg,4
paper_1305.jpg,6
shoes_151.jpg,8
plastic_1578.jpg,7
cardboard_243.jpg,2
trash_639.jpg,9
paper_2828.jpg,6
clothes_2493.jpg,3
cardboard_1420.jpg,2
trash_60.jpg,9
cardboard_2276.jpg,2
metal_2728.jpg,5
shoes_682.jpg,8
paper_821.jpg,6
glass_768.jpg,4
clothes_4579.jpg,3
cardboard_1737.jpg,2
clothes_4434.jpg,3
clothes_402.jpg,3
shoes_1745.jpg,8
plastic_253.jpg,7
metal_2622.jpg,5
plastic_2222.jpg,7
cardboard_928.jpg,2
shoes_323.jpg,8
metal_1614.jpg,5
biological_843.jpg,1
glass_793.jpg,4
plastic_1633.jpg,7
battery_593.jpg,0
clothes_3008.jpg,3
clothes_2167.jpg,3
clothes_2208.jpg,3
biological_440.jpg,1
paper_811.jpg,6
paper_2731.jpg,6
clothes_3941.jpg,3
glass_730.jpg,4
plastic_1781.jpg,7
plastic_809.jpg,7
glass_4380.jpg,4
shoes_704.jpg,8
glass_4285.jpg,4
clothes_4886.jpg,3
clothes_4463.jpg,3
shoes_1826.jpg,8
clothes_2151.jpg,3
trash_824.jpg,9
biological_739.jpg,1
clothes_3980.jpg,3
plastic_2400.jpg,7
biological_965.jpg,1
shoes_1616.jpg,8
clothes_1973.jpg,3
glass_4459.jpg,4
biological_844.jpg,1
glass_2253.jpg,4
glass_708.jpg,4
glass_4340.jpg,4
plastic_2549.jpg,7
clothes_2942.jpg,3
clothes_3949.jpg,3
clothes_4530.jpg,3
glass_3271.jpg,4
metal_1883.jpg,5
plastic_1519.jpg,7
shoes_1552.jpg,8
biological_269.jpg,1
battery_327.jpg,0
clothes_3188.jpg,3
clothes_1494.jpg,3
clothes_3819.jpg,3
clothes_2950.jpg,3
metal_1803.jpg,5
plastic_2648.jpg,7
clothes_804.jpg,3
plastic_317.jpg,7
biological_926.jpg,1
cardboard_1226.jpg,2
shoes_199.jpg,8
clothes_2299.jpg,3
clothes_701.jpg,3
cardboard_743.jpg,2
glass_3307.jpg,4
metal_1304.jpg,5
biological_447.jpg,1
paper_692.jpg,6
clothes_3773.jpg,3
glass_2280.jpg,4
glass_1892.jpg,4
trash_559.jpg,9
paper_1380.jpg,6
biological_328.jpg,1
clothes_1607.jpg,3
glass_1463.jpg,4
metal_1987.jpg,5
clothes_3116.jpg,3
clothes_1224.jpg,3
shoes_1365.jpg,8
cardboard_1111.jpg,2
metal_315.jpg,5
plastic_350.jpg,7
clothes_3667.jpg,3
shoes_1040.jpg,8
glass_3006.jpg,4
metal_2113.jpg,5
plastic_308.jpg,7
paper_1329.jpg,6
glass_4633.jpg,4
plastic_1582.jpg,7
cardboard_31.jpg,2
plastic_1676.jpg,7
metal_2050.jpg,5
trash_385.jpg,9
metal_2021.jpg,5
glass_2267.jpg,4
battery_570.jpg,0
cardboard_2323.jpg,2
clothes_2940.jpg,3
paper_2021.jpg,6
plastic_2421.jpg,7
glass_1986.jpg,4
clothes_2744.jpg,3
glass_2172.jpg,4
cardboard_560.jpg,2
clothes_3238.jpg,3
paper_1729.jpg,6
biological_287.jpg,1
shoes_1949.jpg,8
glass_2674.jpg,4
paper_2711.jpg,6
glass_2118.jpg,4
glass_2243.jpg,4
biological_306.jpg,1
clothes_962.jpg,3
clothes_58.jpg,3
clothes_4969.jpg,3
cardboard_1350.jpg,2
paper_1799.jpg,6
glass_2096.jpg,4
clothes_3045.jpg,3
plastic_956.jpg,7
cardboard_1896.jpg,2
shoes_1681.jpg,8
battery_872.jpg,0
shoes_1654.jpg,8
cardboard_700.jpg,2
clothes_3329.jpg,3
glass_2065.jpg,4
glass_4504.jpg,4
battery_337.jpg,0
cardboard_1918.jpg,2
shoes_627.jpg,8
cardboard_1179.jpg,2
paper_2306.jpg,6
paper_2386.jpg,6
shoes_1470.jpg,8
plastic_473.jpg,7
shoes_1453.jpg,8
paper_1828.jpg,6
paper_1075.jpg,6
clothes_4197.jpg,3
plastic_1938.jpg,7
plastic_1864.jpg,7
cardboard_1701.jpg,2
clothes_2097.jpg,3
cardboard_1417.jpg,2
metal_1366.jpg,5
cardboard_1645.jpg,2
shoes_139.jpg,8
glass_4190.jpg,4
cardboard_1727.jpg,2
biological_448.jpg,1
clothes_4402.jpg,3
trash_669.jpg,9
glass_1379.jpg,4
clothes_5142.jpg,3
cardboard_1460.jpg,2
clothes_3722.jpg,3
plastic_171.jpg,7
clothes_2035.jpg,3
clothes_790.jpg,3
metal_753.jpg,5
clothes_855.jpg,3
clothes_5304.jpg,3
metal_1988.jpg,5
shoes_236.jpg,8
paper_704.jpg,6
trash_84.jpg,9
battery_286.jpg,0
trash_813.jpg,9
cardboard_1710.jpg,2
clothes_2712.jpg,3
metal_2786.jpg,5
clothes_3346.jpg,3
paper_1206.jpg,6
shoes_359.jpg,8
plastic_442.jpg,7
clothes_3702.jpg,3
cardboard_1061.jpg,2
clothes_2540.jpg,3
clothes_268.jpg,3
clothes_558.jpg,3
cardboard_149.jpg,2
biological_736.jpg,1
clothes_2315.jpg,3
shoes_690.jpg,8
paper_824.jpg,6
shoes_1762.jpg,8
glass_1243.jpg,4
clothes_3532.jpg,3
clothes_2438.jpg,3
metal_1535.jpg,5
biological_32.jpg,1
clothes_3988.jpg,3
clothes_3390.jpg,3
clothes_526.jpg,3
clothes_4470.jpg,3
clothes_283.jpg,3
plastic_1908.jpg,7
plastic_761.jpg,7
battery_364.jpg,0
clothes_3725.jpg,3
shoes_852.jpg,8
clothes_2363.jpg,3
clothes_1468.jpg,3
plastic_633.jpg,7
trash_446.jpg,9
clothes_2042.jpg,3
glass_2838.jpg,4
clothes_4509.jpg,3
shoes_1224.jpg,8
metal_1827.jpg,5
paper_2689.jpg,6
clothes_3568.jpg,3
glass_1216.jpg,4
glass_2310.jpg,4
paper_1279.jpg,6
clothes_2528.jpg,3
battery_567.jpg,0
clothes_4368.jpg,3
clothes_1705.jpg,3
paper_3083.jpg,6
biological_189.jpg,1
cardboard_1888.jpg,2
trash_767.jpg,9
battery_641.jpg,0
cardboard_1908.jpg,2
clothes_2266.jpg,3
plastic_1614.jpg,7
glass_4486.jpg,4
clothes_4373.jpg,3
metal_1980.jpg,5
clothes_4166.jpg,3
clothes_910.jpg,3
paper_1191.jpg,6
plastic_2755.jpg,7
clothes_3818.jpg,3
cardboard_881.jpg,2
biological_568.jpg,1
clothes_1893.jpg,3
shoes_178.jpg,8
cardboard_1286.jpg,2
cardboard_1040.jpg,2
shoes_78.jpg,8
glass_4667.jpg,4
clothes_284.jpg,3
paper_2179.jpg,6
glass_2907.jpg,4
clothes_1024.jpg,3
battery_102.jpg,0
plastic_1592.jpg,7
biological_153.jpg,1
battery_823.jpg,0
clothes_2155.jpg,3
clothes_4705.jpg,3
clothes_4219.jpg,3
biological_279.jpg,1
battery_784.jpg,0
biological_345.jpg,1
clothes_3883.jpg,3
shoes_1612.jpg,8
clothes_2785.jpg,3
battery_517.jpg,0
clothes_952.jpg,3
shoes_808.jpg,8
metal_2319.jpg,5
clothes_4027.jpg,3
clothes_4807.jpg,3
cardboard_1064.jpg,2
plastic_351.jpg,7
paper_698.jpg,6
plastic_2413.jpg,7
